S.no,X,Y,Z_theta
1377,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1378,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1379,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1380,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1381,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1382,3.206179344877922,-0.4345061280553944,-0.18024455648862636
1383,3.2061792343399875,-0.43450699814818033,-0.1802435884552406
1384,3.206179344879691,-0.43450612805458566,-0.18024455648862636
1385,3.206179344879691,-0.43450612805458566,-0.18024455648862636
1386,3.206179344879691,-0.43450612805458566,-0.18024455648862636
1387,3.206179344879691,-0.43450612805458566,-0.18024455648862636
1388,3.206179344879691,-0.43450612805458566,-0.18024455648862636
1389,3.206179344879691,-0.43450612805458566,-0.18024455648862636
1390,3.206179344879691,-0.43450612805458566,-0.18024455648862636
1391,3.206179234341757,-0.4345069981473716,-0.1802435884552406
1392,3.2061793448814604,-0.4345061280537769,-0.18024455648862636
1393,3.2061793448814604,-0.4345061280537769,-0.18024455648862636
1394,3.2061793448814604,-0.4345061280537769,-0.18024455648862636
1395,3.2061793448814604,-0.4345061280537769,-0.18024455648862636
1396,3.2061793448814604,-0.4345061280537769,-0.18024455648862636
1397,3.206179234343526,-0.43450699814656285,-0.1802435884552406
1398,3.2061793448832296,-0.4345061280529682,-0.18024455648862636
1399,3.2061792343452957,-0.4345069981457541,-0.1802435884552406
1400,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1401,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1402,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1403,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1404,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1405,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1406,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1407,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1408,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1409,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
1410,3.2061793448849993,-0.43450612805215943,-0.18024455648862636
