S.no,X,Y,Z_theta
3020,-0.861070339641251,-7.657349071981358,4.2370303090255605
3021,-0.8724140955979913,-7.6485407831747265,4.235467157647624
3022,-0.8836325035056731,-7.640353974501227,4.234295510878851
3023,-0.8954573887623702,-7.631073080549058,4.232485991233564
3024,-0.9065162513392794,-7.624942262077761,4.232255471421889
3025,-0.9187119787886008,-7.618332432133216,4.231989516574372
3026,-0.9305231699912039,-7.612116881798583,4.23167041254246
3027,-0.9429034125550471,-7.604050174617365,4.229508797072913
3028,-0.9541057786937633,-7.594041281469326,4.225757518064656
3029,-0.9644650625123508,-7.577191675912399,4.21804477698625
3030,-0.9741886097895152,-7.551746891885288,4.2045895415238075
3031,-0.9818809642147381,-7.523516066915622,4.188640544954528
3032,-0.9873126202427286,-7.489052138664681,4.168804275110014
3033,-0.990783172891938,-7.449191243090822,4.145680759159403
3034,-0.9918734884686712,-7.4118316400020205,4.124131919476277
3035,-0.990536945844051,-7.37444250506064,4.102843844177496
3036,-0.9885578607250352,-7.338884703659111,4.082772560959838
3037,-0.9881165584958989,-7.31119809466661,4.066845184594821
3038,-0.9878200474589867,-7.286763059988235,4.052651270655103
3039,-0.9869465715016619,-7.265456691455051,4.0403851560117445
3040,-0.9861082431292393,-7.249577269675787,4.031049446725854
3041,-0.985287881140957,-7.236603231259175,4.023204000431076
3042,-0.9845361914599684,-7.224411610217798,4.015756549157678
3043,-0.983846649132251,-7.214437609508072,4.00951944593879
3044,-0.9830975031843665,-7.205267059526046,4.003715649518809
3045,-0.9823912208303285,-7.196157191750842,3.997895802148105
3046,-0.9816723216931939,-7.187249029044306,3.9923141822805257
3047,-0.9808110512671135,-7.178507933250418,3.9869056107378245
3048,-0.9799489881379283,-7.170571002619978,3.982000678683638
3049,-0.9789531771084191,-7.161978609106048,3.9766498780694395
3050,-0.977577013479025,-7.15005547328724,3.969316537888233
3051,-0.975736742550517,-7.133146157819081,3.959004943294851
3052,-0.9738552723410893,-7.114798572397224,3.9478103977756214
3053,-0.9716343222650725,-7.094395941866035,3.935391782916271
3054,-0.9689931342933144,-7.0729503517290295,3.9223703141109403
3055,-0.9657084839584924,-7.047325173225634,3.906866226948338
3056,-0.9623441389773597,-7.02009371253369,3.890447793757742
3057,-0.958167985515232,-6.985807623897902,3.8697352034967856
3058,-0.9543721962497339,-6.9521037084983615,3.8493173720742573
3059,-0.9507762360579739,-6.915739235109425,3.8273977851842016
3060,-0.9473726928329215,-6.877754885386511,3.8046948028547485
3061,-0.944416000852915,-6.838448508201947,3.781482055153008
3062,-0.941754836169204,-6.796321916880075,3.756817319972022
3063,-0.9393687512313101,-6.754285730344877,3.732339367258949
3064,-0.9374843754951289,-6.713666746515741,3.7088074558663333
3065,-0.9355630653652935,-6.672802228915761,3.685249885056418
3066,-0.9339215907442402,-6.632305271740383,3.662266788661061
3067,-0.9323496021445712,-6.592412041552681,3.639655903632203
3068,-0.9306659953707125,-6.549203031706511,3.6151914986387346
3069,-0.9289438389186557,-6.504744205722758,3.590014926455223
3070,-0.9271363241256516,-6.460782430651554,3.565123278294605
3071,-0.9253858078545738,-6.416799795864366,3.5401690681017715
3072,-0.9236577374345317,-6.372637279275174,3.5150856132926696
3073,-0.9219317630915562,-6.328661560394309,3.490057138412759
3074,-0.9200528712928407,-6.281977954426728,3.463490911591469
3075,-0.9183526783516213,-6.2389329920195085,3.4389784777147563
3076,-0.9165234359762792,-6.192995935978986,3.412802765971007
3077,-0.9148714460655785,-6.150022623754442,3.3883602896677534
3078,-0.9133314316104241,-6.107761609973669,3.36443429557286
3079,-0.9115715389887896,-6.061145220870892,3.33819639608244
3080,-0.9098924405208679,-6.015313957601972,3.312455074598716
3081,-0.908442392896368,-5.975268983987382,3.289733531457105
3082,-0.9069874194816921,-5.934475908134047,3.2665843454102657
3083,-0.9053414554388977,-5.895874497286799,3.244811890546603
3084,-0.9036835187926685,-5.858763890478924,3.22381569469786
3085,-0.9020112721889803,-5.820931928426162,3.2024116581955457
3086,-0.9003224606961501,-5.784544766217277,3.1818387188482795
3087,-0.8984535529007238,-5.747192812166309,3.1606805833316005
3088,-0.8967118990160962,-5.71394024657657,3.141752966795953
3089,-0.8946636529803476,-5.682014367667269,3.1234839409801634
3090,-0.8922736945878503,-5.651536350212341,3.105845857117728
3091,-0.8895465609282862,-5.622316523239305,3.0887826971889996
3092,-0.8868435190313398,-5.595016517621649,3.07263230590928
3093,-0.8835056580263922,-5.56472121652078,3.054550344932175
3094,-0.8801410681790054,-5.5363100717237925,3.0374552891291193
3095,-0.8764933802299769,-5.5076960058468565,3.0200860484824332
3096,-0.8728113302643745,-5.479270453106497,3.0027447440182597
3097,-0.8690382129118344,-5.45034413638069,2.9851172086713844
3098,-0.8654352334198547,-5.422809515869618,2.968272661829374
3099,-0.8618210325056348,-5.395745532805936,2.9516162879472883
3100,-0.8583923551931987,-5.370225939710501,2.9358662317160764
3101,-0.8549992892475312,-5.344523006603273,2.919971387143207
3102,-0.851645586319672,-5.319328314093096,2.904398004426209
3103,-0.8485223144366025,-5.29608689042865,2.890076991749943
3104,-0.8450651440566013,-5.270652665851722,2.8745001905156413
3105,-0.8416366052262445,-5.247368036107829,2.860440775666774
3106,-0.8377355640040559,-5.223749788479846,2.8464693100592524
3107,-0.8339321926204372,-5.203435742531567,2.8345405443660554
3108,-0.8304388293034529,-5.185038916549227,2.8238358648184723
3109,-0.8267708179787909,-5.167119548008221,2.8136123951487244
3110,-0.823029142532596,-5.148978180298059,2.803313264869754
3111,-0.8190735008361907,-5.129933580191014,2.792437319170484
3112,-0.8148585127732774,-5.109784699855743,2.7808906484345113
3113,-0.8105256008910797,-5.088824024214225,2.7688512474699345
3114,-0.8061582336602118,-5.068472357489117,2.7571214899995136
3115,-0.8017756723786038,-5.047426567718497,2.744975063163756
3116,-0.7976212529460411,-5.027471916544199,2.7335025429396667
3117,-0.7938268556554288,-5.0090169229322,2.7229188019494726
3118,-0.7903623932408061,-4.991351337997404,2.712759701065516
3119,-0.7873508206121552,-4.975936780029035,2.703804324915188
3120,-0.7844226085018703,-4.960318003540771,2.6947923812219186
3121,-0.7817268733648802,-4.946025319288519,2.686503237138836
3122,-0.7791001980136295,-4.932241863383747,2.678435033717234
3123,-0.7763992252828285,-4.918204352801605,2.670195823967826
3124,-0.77363646096027,-4.904220121667548,2.6620919463063744
3125,-0.7710054606372403,-4.891103029908617,2.654453472929504
3126,-0.7686020827003628,-4.879344536365907,2.6475965861551813
3127,-0.766296383388732,-4.867639815194492,2.64092764371305
3128,-0.7644640547048269,-4.8572733188821635,2.6350921785702988
3129,-0.7626543010007787,-4.845807888379498,2.6287377197688415
3130,-0.7612857887393331,-4.834380455990137,2.622454298135474
3131,-0.7602537988194359,-4.823348758682157,2.61652070022517
3132,-0.7597310405191027,-4.812209012658674,2.6107570468986365
3133,-0.75956598477041,-4.801268068765845,2.6052710243576125
3134,-0.7597547305855297,-4.790074593540126,2.599768692915823
3135,-0.7602075829940934,-4.777178554629651,2.5934967811223815
3136,-0.7608944497017857,-4.764570032309173,2.587460375553226
3137,-0.7617429757247273,-4.751208610011135,2.5811106982943914
3138,-0.7627677569433273,-4.736494031839162,2.574130116324221
3139,-0.7638274114622431,-4.720557443082277,2.5665774900135623
3140,-0.7652729912658586,-4.706372376297686,2.5598490774643192
3141,-0.7669050335728403,-4.69130328283147,2.552481689062182
3142,-0.7686762217739175,-4.675705337140929,2.5447233801235076
3143,-0.7705856759545594,-4.65822875482442,2.535807111575671
3144,-0.7723311997763175,-4.6414390320945325,2.5270347979572274
3145,-0.7743822006459617,-4.622517718275715,2.516869992812496
3146,-0.7765974793044772,-4.605172941338653,2.5073083833006873
3147,-0.7794470742288884,-4.586337421891061,2.4967440906840705
3148,-0.7823720713122555,-4.567444567958121,2.4860341043314436
3149,-0.7853914726073988,-4.549577242418373,2.4760981255657954
3150,-0.7879897631977482,-4.534506544372181,2.467851352031035
3151,-0.7905646819301068,-4.5220404068657105,2.4611528585022615
3152,-0.7930764132879753,-4.510440472980328,2.455012491022158
3153,-0.7957411539208301,-4.499026181703965,2.4489639604246194
3154,-0.7982487933765737,-4.487532309106787,2.4428168086329003
3155,-0.8006255967319836,-4.477006875997892,2.4371709411360736
3156,-0.8031536233943372,-4.466513239265805,2.431599222161544
3157,-0.8056227866660195,-4.457264155755922,2.426688532523798
3158,-0.8081557315247601,-4.447792503984717,2.4216789212076653
3159,-0.810708422295929,-4.437672640040571,2.416244502119777
3160,-0.8132938234815581,-4.42673320063133,2.4103200180633984
3161,-0.8157008063334871,-4.41553218796034,2.4041977684214983
3162,-0.8181689289330094,-4.404582601328944,2.398171611282385
3163,-0.8206076496989657,-4.394025413049324,2.392309812421759
3164,-0.8229387166903138,-4.383226133170241,2.3862715063400732
3165,-0.8248647501381535,-4.371518463268802,2.3796592574108297
3166,-0.8267711082329858,-4.360388285399653,2.3733081599348425
3167,-0.8286188562103013,-4.349090237751153,2.366849615522681
3168,-0.8303800974745557,-4.337952018578936,2.360383874253042
3169,-0.8321207306996137,-4.325743343265602,2.3532122931518917
3170,-0.8336163430599786,-4.313237655033471,2.3458031622302458
3171,-0.8350862992771175,-4.300928402118225,2.3385547212014597
3172,-0.8364365433122295,-4.28861027855689,2.331313902730827
3173,-0.8378320144799215,-4.276132394342739,2.324032852730078
3174,-0.8391396237980862,-4.263130441651353,2.316473720850896
3175,-0.8403332540334514,-4.250382317376164,2.308914394285185
3176,-0.8412290035421783,-4.2368097083874146,2.300800409286181
3177,-0.8418582790917746,-4.222802215689696,2.292253345243725
3178,-0.8422881113931461,-4.208588126743381,2.2835031075948633
3179,-0.8426840807691246,-4.193705964627418,2.2743688653990595
3180,-0.8430069394524533,-4.178607797665857,2.265117494550349
3181,-0.8433230158481424,-4.165667579613464,2.257328389836876
3182,-0.8437958704499766,-4.153216639266269,2.249959045737851
3183,-0.8442590810007926,-4.1426938062135665,2.2439192944526023
3184,-0.8447710348878389,-4.1332098547696585,2.2385826965492663
3185,-0.8453025698254467,-4.124504593169924,2.233699550976304
3186,-0.8458370236223581,-4.116911906900421,2.229410551981927
3187,-0.8461370452416164,-4.110215537321583,2.2256263524807385
3188,-0.8459790088944943,-4.103902164853672,2.2220420880197165
3189,-0.8455767740011206,-4.098137834010361,2.2187117209602554
3190,-0.8450109788689646,-4.093044207804062,2.215755276428654
3191,-0.8448196893234288,-4.089113555636898,2.2135851056945945
3192,-0.8446254167262585,-4.085891894658216,2.2117664360293587
3193,-0.8444708225710148,-4.083408258955156,2.210369571615138
3194,-0.8443374436975792,-4.081556807707143,2.209293936169789
3195,-0.8442118289407474,-4.080383998786198,2.2085993722044828
3196,-0.8441791477760862,-4.080129249914387,2.208434053249934
3197,-0.8441736146845152,-4.080018068748061,2.208373441445798
3198,-0.844240554537846,-4.0793459168077595,2.208004320070994
3199,-0.8443049147930746,-4.0772676459921495,2.206837028209759
3200,-0.8445912643919238,-4.073839220993746,2.2049121346603204
3201,-0.8453584675644819,-4.070361363021671,2.2031272259909094
3202,-0.8465838397457129,-4.065803751471783,2.2008898688815797
3203,-0.848232800208856,-4.060669497790056,2.198503127869207
3204,-0.8501821678825541,-4.053549213951364,2.1951601595608365
3205,-0.851766730444489,-4.044123377824401,2.1904278053255553
3206,-0.8531064766900747,-4.032422115769383,2.184407536803173
3207,-0.8543534539724357,-4.018518981722131,2.1771600463125194
3208,-0.8556871683255459,-4.002979204373405,2.168892851209204
3209,-0.8574146248583128,-3.987564837194538,2.1606719921058075
3210,-0.8591780059018044,-3.9719369117130148,2.152375580891713
3211,-0.8609746594969916,-3.9551834305864926,2.1435228290572064
3212,-0.8629788285172784,-3.939699211264166,2.1354072235888824
3213,-0.8650835076519093,-3.923660376766258,2.127129507626355
3214,-0.8668817711847275,-3.9079709318437974,2.1190740852423158
3215,-0.8686387094195903,-3.892231832375789,2.1109252030702543
3216,-0.8704066184815361,-3.8754590611081157,2.1022073550817426
3217,-0.8721397812615682,-3.85899767372665,2.0936439692023767
3218,-0.8738249674094279,-3.8436677738942966,2.08567385014147
3219,-0.875363722429607,-3.827189775882768,2.0770054016166988
3220,-0.8766129381321384,-3.8122739273629027,2.0691279237737517
3221,-0.8778140264475411,-3.7968460337877943,2.0609248094535038
3222,-0.8789349223198825,-3.7812987898688784,2.052598243844907
3223,-0.8799532200779118,-3.7657575607369584,2.0441316961602465
3224,-0.8808238768252884,-3.7518436917699827,2.0365415452332547
3225,-0.8813312500436148,-3.7372757765396734,2.028536241219469
3226,-0.881456900901729,-3.723032060652683,2.0206148058065763
3227,-0.8814003795918282,-3.7096999967308215,2.013074498361776
3228,-0.8814014572041746,-3.697326821428426,2.005918308207629
3229,-0.8814986128957392,-3.686418381814246,1.9994445695662082
3230,-0.8812764466930239,-3.676963061107669,1.9936150204047671
3231,-0.8809402647155532,-3.6678445456918887,1.9878032990271635
3232,-0.8804818804066594,-3.659054708121665,1.9820416754892496
3233,-0.8799219039112239,-3.6508292863161187,1.976545828219823
3234,-0.8794080104053653,-3.643384004967724,1.9714590018814342
3235,-0.8789714984474831,-3.6366956458205264,1.9667534896048824
3236,-0.8784471251281999,-3.630183509928262,1.9621158179674474
3237,-0.8778918905559557,-3.6244471055784144,1.9580074981390718
3238,-0.8772715106626905,-3.6189693473747813,1.954066394814172
3239,-0.8765792206654712,-3.6132454488278256,1.9499622371042364
3240,-0.8759795742264908,-3.608175418845667,1.9462936212530322
3241,-0.8753620056075063,-3.603302078881274,1.9427075297491578
3242,-0.8748422716797737,-3.5990822440226626,1.9395961208135801
3243,-0.8743248639122323,-3.5948149448801505,1.9364614041072485
3244,-0.8738148379345951,-3.590721212264584,1.9334635045426363
3245,-0.8734703301690963,-3.5874221001739066,1.9310491722158352
3246,-0.8732721366830999,-3.585111542719008,1.9292946692541302
3247,-0.8730587652107549,-3.5833157053734226,1.9279715954337822
3248,-0.8728851944707884,-3.5818567981028644,1.9269062118906741
3249,-0.872813954215289,-3.580884745982292,1.9261905832159327
3250,-0.8727243376508497,-3.5800242360409436,1.9255901317679471
3251,-0.8726693494837339,-3.5794477739559585,1.9251752861585159
3252,-0.8726460850701778,-3.5790612401485458,1.9249017416241927
3253,-0.8726391462847,-3.578853690100138,1.9247694033411171
3254,-0.8726480715283533,-3.578757853223736,1.924712061201684
3255,-0.8726485858157171,-3.578616349354515,1.9246282582988328
3256,-0.8726318652267557,-3.578435249337372,1.9245091798477616
3257,-0.8726178244964794,-3.5783030678922807,1.9244209810678157
3258,-0.8726012022413728,-3.5781870460357643,1.9243460171095093
3259,-0.8725917792277366,-3.5780607823702857,1.924271057749627
3260,-0.8725826504951439,-3.577905294306577,1.9241828761540085
3261,-0.872574776304267,-3.5777002568889236,1.9240594326101006
3262,-0.8725602397179596,-3.5774852508921042,1.9239095536422106
3263,-0.8725383264176549,-3.577220046269532,1.9237068054742925
3264,-0.8725078797949888,-3.5769496727355183,1.9234952780339714
3265,-0.8724902764792757,-3.5767375989543826,1.9233322506248105
3266,-0.8724835321230189,-3.576593101359513,1.9232265147478196
3267,-0.872472923395351,-3.576395499133538,1.923085547813584
