S.no,aruco_id,Timestamp,score,p_x,p_y,p_z,o_x,o_y,o_z,o_w,x_linear,y_linear,z_linear,x_angular,y_angular,z_angular
802,11,2022-05-17 15:53:06,0.9938598188055557,0.12190141985342647,0.04991735122635035,0.5288825031626738,0.6287116706911821,0.6219418627908396,-0.3233616484857629,0.33667075717016615,0.15,0.0,0.0,0.0,0.0,0.0
803,11,2022-05-17 15:53:06,0.9938598188055557,0.12190141985342647,0.04991735122635035,0.5288825031626738,0.6287116706911821,0.6219418627908396,-0.3233616484857629,0.33667075717016615,0.15,0.0,0.0,0.0,0.0,0.0
804,11,2022-05-17 15:53:06,0.9938598188055557,0.12190141985342647,0.04991735122635035,0.5288825031626738,0.6287116706911821,0.6219418627908396,-0.3233616484857629,0.33667075717016615,0.15,0.0,0.0,0.0,0.0,0.0
805,15,2022-05-17 15:53:06,0.9740396577517391,0.1178640780529963,-0.40257268521219863,1.1956715064127008,0.6222861505173181,0.6309867223433002,-0.3311219822832673,0.3239968147213741,0.15,0.0,0.0,0.0,0.0,0.0
806,15,2022-05-17 15:53:06,0.9740396577517391,0.1178640780529963,-0.40257268521219863,1.1956715064127008,0.6222861505173181,0.6309867223433002,-0.3311219822832673,0.3239968147213741,0.15,0.0,0.0,0.0,0.0,0.0
807,15,2022-05-17 15:53:06,0.9740396577517391,0.1178640780529963,-0.40257268521219863,1.1956715064127008,0.6222861505173181,0.6309867223433002,-0.3311219822832673,0.3239968147213741,0.15,0.0,0.0,0.0,0.0,0.0
808,11,2022-05-17 15:53:06,0.9948922041142902,0.12247005548528442,0.05519149610446648,0.5225743478946319,0.6294574594438794,0.621595888769185,-0.32240876317410716,0.33682999754215226,0.15,0.0,0.0,0.0,0.0,0.0
809,11,2022-05-17 15:53:06,0.9948922041142902,0.12247005548528442,0.05519149610446648,0.5225743478946319,0.6294574594438794,0.621595888769185,-0.32240876317410716,0.33682999754215226,0.15,0.0,0.0,0.0,0.0,0.0
810,11,2022-05-17 15:53:06,0.9948922041142902,0.12247005548528442,0.05519149610446648,0.5225743478946319,0.6294574594438794,0.621595888769185,-0.32240876317410716,0.33682999754215226,0.15,0.0,0.0,0.0,0.0,0.0
811,11,2022-05-17 15:53:06,0.9954853899913,0.12234443068017485,0.05708093165077154,0.5177358240824534,0.6289054865520296,0.6214593467651436,-0.3227120101598917,0.33782114765295246,0.15,0.0,0.0,0.0,0.0,0.0
812,11,2022-05-17 15:53:06,0.9954853899913,0.12234443068017485,0.05708093165077154,0.5177358240824534,0.6289054865520296,0.6214593467651436,-0.3227120101598917,0.33782114765295246,0.15,0.0,0.0,0.0,0.0,0.0
813,11,2022-05-17 15:53:06,0.9954853899913,0.12234443068017485,0.05708093165077154,0.5177358240824534,0.6289054865520296,0.6214593467651436,-0.3227120101598917,0.33782114765295246,0.15,0.0,0.0,0.0,0.0,0.0
814,11,2022-05-17 15:53:06,0.993247087222951,0.12321445322352012,0.05766776226359968,0.5140874294075373,0.629012960914596,0.622216914331669,-0.3226793293237094,0.33625415528767927,0.15,0.0,0.0,0.0,0.0,0.0
815,15,2022-05-17 15:53:06,0.9924411465957431,0.1198663127708359,-0.3959152656365897,1.1786180438953937,0.6238025768438793,0.6312384175201925,-0.3272176156489821,0.3245566782220546,0.15,0.0,0.0,0.0,0.0,0.0
816,15,2022-05-17 15:53:06,0.9924411465957431,0.1198663127708359,-0.3959152656365897,1.1786180438953937,0.6238025768438793,0.6312384175201925,-0.3272176156489821,0.3245566782220546,0.15,0.0,0.0,0.0,0.0,0.0
817,15,2022-05-17 15:53:06,0.9924411465957431,0.1198663127708359,-0.3959152656365897,1.1786180438953937,0.6238025768438793,0.6312384175201925,-0.3272176156489821,0.3245566782220546,0.15,0.0,0.0,0.0,0.0,0.0
818,15,2022-05-17 15:53:06,0.9924411465957431,0.1198663127708359,-0.3959152656365897,1.1786180438953937,0.6238025768438793,0.6312384175201925,-0.3272176156489821,0.3245566782220546,0.15,0.0,0.0,0.0,0.0,0.0
819,15,2022-05-17 15:53:06,0.9924411465957431,0.1198663127708359,-0.3959152656365897,1.1786180438953937,0.6238025768438793,0.6312384175201925,-0.3272176156489821,0.3245566782220546,0.15,0.0,0.0,0.0,0.0,0.0
820,15,2022-05-17 15:53:06,0.9924411465957431,0.1198663127708359,-0.3959152656365897,1.1786180438953937,0.6238025768438793,0.6312384175201925,-0.3272176156489821,0.3245566782220546,0.15,-0.014690292254090308,0.0,0.0,0.0,0.0
821,11,2022-05-17 15:53:06,0.995918787081903,0.12360331365619864,0.06523782504023687,0.5071188025236764,0.6289235168409371,0.621923991662415,-0.3223849380206515,0.3372442887530293,0.15,-0.014690292254090308,0.0,0.0,0.0,0.0
822,11,2022-05-17 15:53:06,0.9978709647695515,0.12370364489815439,0.06660002639442322,0.5032358866398989,0.6294246305745059,0.6218705608929977,-0.3223036856439722,0.3364847309181899,0.15,-0.014690292254090308,0.0,0.0,0.0,0.0
823,11,2022-05-17 15:53:06,0.9978709647695515,0.12370364489815439,0.06660002639442322,0.5032358866398989,0.6294246305745059,0.6218705608929977,-0.3223036856439722,0.3364847309181899,0.15,-0.03226271197199821,0.0,0.0,0.0,0.0
824,11,2022-05-17 15:53:06,0.9978709647695515,0.12370364489815439,0.06660002639442322,0.5032358866398989,0.6294246305745059,0.6218705608929977,-0.3223036856439722,0.3364847309181899,0.15,-0.03929063826799393,0.0,0.0,0.0,0.0
825,11,2022-05-17 15:53:06,0.9978709647695515,0.12370364489815439,0.06660002639442322,0.5032358866398989,0.6294246305745059,0.6218705608929977,-0.3223036856439722,0.3364847309181899,0.15,-0.044565483927726746,0.0,0.0,0.0,0.0
826,11,2022-05-17 15:53:06,0.9978709647695515,0.12370364489815439,0.06660002639442322,0.5032358866398989,0.6294246305745059,0.6218705608929977,-0.3223036856439722,0.3364847309181899,0.15,-0.04983513057231903,0.0,0.0,0.0,0.0
827,11,2022-05-17 15:53:06,0.9978709647695515,0.12370364489815439,0.06660002639442322,0.5032358866398989,0.6294246305745059,0.6218705608929977,-0.3223036856439722,0.3364847309181899,0.15,-0.05510997623205185,0.0,0.0,0.0,0.0
828,11,2022-05-17 15:53:06,0.9978709647695515,0.12370364489815439,0.06660002639442322,0.5032358866398989,0.6294246305745059,0.6218705608929977,-0.3223036856439722,0.3364847309181899,0.15,-0.06213790476322174,0.0,0.0,0.0,0.0
829,11,2022-05-17 15:53:06,0.9978709647695515,0.12370364489815439,0.06660002639442322,0.5032358866398989,0.6294246305745059,0.6218705608929977,-0.3223036856439722,0.3364847309181899,0.14649384319782258,-0.06389618664979935,0.0,0.0,0.0,0.0
830,11,2022-05-17 15:53:06,0.9978709647695515,0.12370364489815439,0.06660002639442322,0.5032358866398989,0.6294246305745059,0.6218705608929977,-0.3223036856439722,0.3364847309181899,0.1447355568408966,-0.06740755140781403,0.0,0.0,0.0,0.0
831,11,2022-05-17 15:53:06,0.9978709647695515,0.12370364489815439,0.06660002639442322,0.5032358866398989,0.6294246305745059,0.6218705608929977,-0.3223036856439722,0.3364847309181899,0.14121899306774138,-0.07268239706754684,0.0,0.0,0.0,0.0
832,11,2022-05-17 15:53:06,0.9978709647695515,0.12370364489815439,0.06660002639442322,0.5032358866398989,0.6294246305745059,0.6218705608929977,-0.3223036856439722,0.3364847309181899,0.1359493464231491,-0.07619376182556152,0.0,0.0,0.0,0.0
833,11,2022-05-17 15:53:06,0.9988892439630065,0.12414857296671862,0.06900942594735382,0.499208201561995,0.6292269285127222,0.62267249494762,-0.3212848499522705,0.3363457769339444,0.1359493464231491,-0.07619376182556152,0.0,0.0,0.0,0.0
834,11,2022-05-17 15:53:06,0.9988892439630065,0.12414857296671862,0.06900942594735382,0.499208201561995,0.6292269285127222,0.62267249494762,-0.3212848499522705,0.3363457769339444,0.13419106900691985,-0.08146860301494598,0.0,0.0,0.0,0.0
835,11,2022-05-17 15:53:06,0.9988892439630065,0.12414857296671862,0.06900942594735382,0.499208201561995,0.6292269285127222,0.62267249494762,-0.3212848499522705,0.3363457769339444,0.13419106900691985,-0.08497997224330901,0.0,0.0,0.0,0.0
836,11,2022-05-17 15:53:06,0.9988851185874468,0.1247472400537034,0.07243082801502906,0.49673261206257996,0.6290634002064637,0.6227516539927473,-0.32203842201850597,0.33578396434882185,0.13419106900691985,-0.08497997224330901,0.0,0.0,0.0,0.0
837,11,2022-05-17 15:53:06,0.9988851185874468,0.1247472400537034,0.07243082801502906,0.49673261206257996,0.6290634002064637,0.6227516539927473,-0.32203842201850597,0.33578396434882185,0.13419106900691985,-0.08497997224330901,0.0,0.0,0.0,0.0
838,11,2022-05-17 15:53:06,0.9988851185874468,0.1247472400537034,0.07243082801502906,0.49673261206257996,0.6290634002064637,0.6227516539927473,-0.32203842201850597,0.33578396434882185,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
839,11,2022-05-17 15:53:06,0.9995579243755752,0.1247409224480088,0.07468705372794776,0.49311554204380714,0.629862965252568,0.621867199211109,-0.3218072513038465,0.3361456894812667,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
840,11,2022-05-17 15:53:06,0.9995579243755752,0.1247409224480088,0.07468705372794776,0.49311554204380714,0.629862965252568,0.621867199211109,-0.3218072513038465,0.3361456894812667,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
841,11,2022-05-17 15:53:06,0.9995579243755752,0.1247409224480088,0.07468705372794776,0.49311554204380714,0.629862965252568,0.621867199211109,-0.3218072513038465,0.3361456894812667,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
842,11,2022-05-17 15:53:06,0.9989396640552916,0.12532310349600828,0.07719849779962826,0.49014609006932497,0.6289958711958186,0.6233079634331168,-0.32234599416498316,0.3345809868854808,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
843,11,2022-05-17 15:53:06,0.9989396640552916,0.12532310349600828,0.07719849779962826,0.49014609006932497,0.6289958711958186,0.6233079634331168,-0.32234599416498316,0.3345809868854808,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
844,11,2022-05-17 15:53:06,0.9989396640552916,0.12532310349600828,0.07719849779962826,0.49014609006932497,0.6289958711958186,0.6233079634331168,-0.32234599416498316,0.3345809868854808,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
845,11,2022-05-17 15:53:06,0.9989396640552916,0.12532310349600828,0.07719849779962826,0.49014609006932497,0.6289958711958186,0.6233079634331168,-0.32234599416498316,0.3345809868854808,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
846,11,2022-05-17 15:53:06,0.9976287783476644,0.12514257015383862,0.07931283470551445,0.486705746323456,0.6291749576833287,0.6233031991757797,-0.3219761451436149,0.3346092594054712,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
847,11,2022-05-17 15:53:06,0.9966339782391768,0.12480358360567491,0.08061434936302685,0.4842953578882546,0.6300218140927323,0.6239549153492129,-0.322027752718637,0.33173921061255934,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
848,11,2022-05-17 15:53:06,0.9966339782391768,0.12480358360567491,0.08061434936302685,0.4842953578882546,0.6300218140927323,0.6239549153492129,-0.322027752718637,0.33173921061255934,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
849,11,2022-05-17 15:53:06,0.9966339782391768,0.12480358360567491,0.08061434936302685,0.4842953578882546,0.6300218140927323,0.6239549153492129,-0.322027752718637,0.33173921061255934,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
850,11,2022-05-17 15:53:06,0.9980488327407944,0.12469406898563996,0.08339383840252448,0.4804386863455162,0.6292074676397043,0.6235741598920183,-0.32320807341000224,0.3328509742572326,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
851,11,2022-05-17 15:53:06,0.9980488327407944,0.12469406898563996,0.08339383840252448,0.4804386863455162,0.6292074676397043,0.6235741598920183,-0.32320807341000224,0.3328509742572326,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
852,11,2022-05-17 15:53:06,0.9976426666054262,0.12426812080194298,0.0851691676178655,0.4782517653983933,0.6291128936176225,0.6245781684988074,-0.322010886158552,0.33230718877887894,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
853,11,2022-05-17 15:53:06,0.9976426666054262,0.12426812080194298,0.0851691676178655,0.4782517653983933,0.6291128936176225,0.6245781684988074,-0.322010886158552,0.33230718877887894,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
854,11,2022-05-17 15:53:06,0.9976426666054262,0.12426812080194298,0.0851691676178655,0.4782517653983933,0.6291128936176225,0.6245781684988074,-0.322010886158552,0.33230718877887894,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
855,11,2022-05-17 15:53:06,0.9970577370640991,0.12304120575705489,0.08749518178914216,0.4756538320806584,0.6289640806197866,0.6248892216070522,-0.323427301053768,0.33062429877810584,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
856,11,2022-05-17 15:53:06,0.9970577370640991,0.12304120575705489,0.08749518178914216,0.4756538320806584,0.6289640806197866,0.6248892216070522,-0.323427301053768,0.33062429877810584,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
857,11,2022-05-17 15:53:06,0.9970577370640991,0.12304120575705489,0.08749518178914216,0.4756538320806584,0.6289640806197866,0.6248892216070522,-0.323427301053768,0.33062429877810584,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
858,11,2022-05-17 15:53:06,0.9970577370640991,0.12304120575705489,0.08749518178914216,0.4756538320806584,0.6289640806197866,0.6248892216070522,-0.323427301053768,0.33062429877810584,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
859,11,2022-05-17 15:53:06,0.9957891596299049,0.1213213347793525,0.08998858583429223,0.4724859126386563,0.6290032747237279,0.6243224166504828,-0.3241983063512708,0.3308653179369141,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
860,11,2022-05-17 15:53:06,0.9957891596299049,0.1213213347793525,0.08998858583429223,0.4724859126386563,0.6290032747237279,0.6243224166504828,-0.3241983063512708,0.3308653179369141,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
861,11,2022-05-17 15:53:06,0.9957891596299049,0.1213213347793525,0.08998858583429223,0.4724859126386563,0.6290032747237279,0.6243224166504828,-0.3241983063512708,0.3308653179369141,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
862,15,2022-05-17 15:53:06,0.9890596726920048,0.11969005644980729,-0.36088768363339535,1.1369069193185741,0.6213577686864123,0.6299465918773898,-0.3333104038610725,0.325554894530973,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
863,15,2022-05-17 15:53:06,0.9986266851769039,0.11810987240693835,-0.35786509539568717,1.131682167170801,0.6221926926978009,0.6279280560526274,-0.3339521638463605,0.32719804681226666,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
864,15,2022-05-17 15:53:06,0.9986266851769039,0.11810987240693835,-0.35786509539568717,1.131682167170801,0.6221926926978009,0.6279280560526274,-0.3339521638463605,0.32719804681226666,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
865,15,2022-05-17 15:53:06,0.9986266851769039,0.11810987240693835,-0.35786509539568717,1.131682167170801,0.6221926926978009,0.6279280560526274,-0.3339521638463605,0.32719804681226666,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
866,15,2022-05-17 15:53:06,0.9955611604915183,0.1159258889352657,-0.35521278179219673,1.1258643793590601,0.6213507932721296,0.6290834813185183,-0.33267690010443585,0.32787687531933685,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
867,15,2022-05-17 15:53:06,0.9955611604915183,0.1159258889352657,-0.35521278179219673,1.1258643793590601,0.6213507932721296,0.6290834813185183,-0.33267690010443585,0.32787687531933685,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
868,15,2022-05-17 15:53:07,0.9757180166141269,0.1151984997592325,-0.3563887709593988,1.129794684169628,0.6207047738686031,0.6305730926105799,-0.33276884343080626,0.3261411587242233,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
869,15,2022-05-17 15:53:07,0.9757180166141269,0.1151984997592325,-0.3563887709593988,1.129794684169628,0.6207047738686031,0.6305730926105799,-0.33276884343080626,0.3261411587242233,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
870,15,2022-05-17 15:53:07,0.9784468019719322,0.11389082072820492,-0.35287390825823517,1.121721363497837,0.6205547680615641,0.631020430353464,-0.33036055927084595,0.3280044164197207,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
871,15,2022-05-17 15:53:07,0.9784468019719322,0.11389082072820492,-0.35287390825823517,1.121721363497837,0.6205547680615641,0.631020430353464,-0.33036055927084595,0.3280044164197207,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
872,15,2022-05-17 15:53:07,0.9784468019719322,0.11389082072820492,-0.35287390825823517,1.121721363497837,0.6205547680615641,0.631020430353464,-0.33036055927084595,0.3280044164197207,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
873,15,2022-05-17 15:53:07,0.9911673874216126,0.11137136390923964,-0.35095011699878126,1.1234822209185622,0.6206979070617556,0.6297920674500964,-0.3340831479947161,0.3263196441712181,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
874,15,2022-05-17 15:53:07,0.9911673874216126,0.11137136390923964,-0.35095011699878126,1.1234822209185622,0.6206979070617556,0.6297920674500964,-0.3340831479947161,0.3263196441712181,0.1324327826499939,-0.08497997224330901,0.0,0.0,0.0,0.0
875,15,2022-05-17 15:53:07,0.9911673874216126,0.11137136390923964,-0.35095011699878126,1.1234822209185622,0.6206979070617556,0.6297920674500964,-0.3340831479947161,0.3263196441712181,0.1394659101963043,-0.08497997224330901,0.0,0.0,0.0,0.0
876,15,2022-05-17 15:53:07,0.9822415360471287,0.10751501611282303,-0.3471008889934202,1.115241501687661,0.6204545920788898,0.6312135381957816,-0.3316876948533992,0.326479465586152,0.1394659101963043,-0.08497997224330901,0.0,0.0,0.0,0.0
877,15,2022-05-17 15:53:07,0.9822415360471287,0.10751501611282303,-0.3471008889934202,1.115241501687661,0.6204545920788898,0.6312135381957816,-0.3316876948533992,0.326479465586152,0.1394659101963043,-0.08497997224330901,0.0,0.0,0.0,0.0
878,15,2022-05-17 15:53:07,0.9822415360471287,0.10751501611282303,-0.3471008889934202,1.115241501687661,0.6204545920788898,0.6312135381957816,-0.3316876948533992,0.326479465586152,0.1394659101963043,-0.08497997224330901,0.0,0.0,0.0,0.0
879,15,2022-05-17 15:53:07,0.9789740919219195,0.10539152177792488,-0.34883418963655405,1.1201238139151497,0.6217138842478654,0.6311058256555763,-0.3307868435365918,0.32520354718256606,0.1394659101963043,-0.08497997224330901,0.0,0.0,0.0,0.0
880,15,2022-05-17 15:53:07,0.9789740919219195,0.10539152177792488,-0.34883418963655405,1.1201238139151497,0.6217138842478654,0.6311058256555763,-0.3307868435365918,0.32520354718256606,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
881,15,2022-05-17 15:53:07,0.9789740919219195,0.10539152177792488,-0.34883418963655405,1.1201238139151497,0.6217138842478654,0.6311058256555763,-0.3307868435365918,0.32520354718256606,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
882,15,2022-05-17 15:53:07,0.9921873128318527,0.1020804217658138,-0.34450078735235634,1.112262063163971,0.6222044485994696,0.6294870968280619,-0.3306312868944159,0.3275523945822265,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
883,15,2022-05-17 15:53:07,0.9921873128318527,0.1020804217658138,-0.34450078735235634,1.112262063163971,0.6222044485994696,0.6294870968280619,-0.3306312868944159,0.3275523945822265,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
884,15,2022-05-17 15:53:07,0.9925356112847868,0.09966220733023672,-0.341461195598179,1.1124755725067224,0.6206406913657492,0.6295360644134732,-0.33339454273150626,0.327624105799146,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
885,15,2022-05-17 15:53:07,0.9925356112847868,0.09966220733023672,-0.341461195598179,1.1124755725067224,0.6206406913657492,0.6295360644134732,-0.33339454273150626,0.327624105799146,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
886,15,2022-05-17 15:53:07,0.9925356112847868,0.09966220733023672,-0.341461195598179,1.1124755725067224,0.6206406913657492,0.6295360644134732,-0.33339454273150626,0.327624105799146,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
887,15,2022-05-17 15:53:07,0.9884004851543025,0.09635166827694089,-0.3407858727483644,1.1061897441643875,0.6227672936264166,0.628238836304139,-0.3311310823593449,0.3283733680492052,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
888,15,2022-05-17 15:53:07,0.9884004851543025,0.09635166827694089,-0.3407858727483644,1.1061897441643875,0.6227672936264166,0.628238836304139,-0.3311310823593449,0.3283733680492052,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
889,15,2022-05-17 15:53:07,0.9884004851543025,0.09635166827694089,-0.3407858727483644,1.1061897441643875,0.6227672936264166,0.628238836304139,-0.3311310823593449,0.3283733680492052,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
890,15,2022-05-17 15:53:07,0.9924643393423338,0.09428038491525954,-0.34244808171259156,1.106270126903791,0.6229628139670119,0.6296452501771628,-0.3300475029062656,0.3263936843276518,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
891,15,2022-05-17 15:53:07,0.9924643393423338,0.09428038491525954,-0.34244808171259156,1.106270126903791,0.6229628139670119,0.6296452501771628,-0.3300475029062656,0.3263936843276518,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
892,15,2022-05-17 15:53:07,0.9943643813434864,0.0941001789113151,-0.33685402675647186,1.1044568072234862,0.6219447995650932,0.6285986771494713,-0.33265562419977807,0.3277020065061045,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
893,15,2022-05-17 15:53:07,0.9943643813434864,0.0941001789113151,-0.33685402675647186,1.1044568072234862,0.6219447995650932,0.6285986771494713,-0.33265562419977807,0.3277020065061045,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
894,15,2022-05-17 15:53:07,0.9943643813434864,0.0941001789113151,-0.33685402675647186,1.1044568072234862,0.6219447995650932,0.6285986771494713,-0.33265562419977807,0.3277020065061045,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
895,15,2022-05-17 15:53:07,0.963192942609234,0.09019099350106931,-0.3340617280256453,1.1000116937119235,0.6218219779662556,0.6301070265572468,-0.3288200000339868,0.3289072367385182,0.14121899306774138,-0.08497997224330901,0.0,0.0,0.0,0.0
896,15,2022-05-17 15:53:07,0.963192942609234,0.09019099350106931,-0.3340617280256453,1.1000116937119235,0.6218219779662556,0.6301070265572468,-0.3288200000339868,0.3289072367385182,0.1447355568408966,-0.08497997224330901,0.0,0.0,0.0,0.0
897,15,2022-05-17 15:53:07,0.963192942609234,0.09019099350106931,-0.3340617280256453,1.1000116937119235,0.6218219779662556,0.6301070265572468,-0.3288200000339868,0.3289072367385182,0.1447355568408966,-0.08497997224330901,0.0,0.0,0.0,0.0
898,15,2022-05-17 15:53:07,0.9959350891069985,0.08703044762701513,-0.33317208384515834,1.0946629856179824,0.6240490396804272,0.6282206338732209,-0.32942447855594886,0.3276906226580283,0.1447355568408966,-0.08497997224330901,0.0,0.0,0.0,0.0
899,15,2022-05-17 15:53:07,0.9959350891069985,0.08703044762701513,-0.33317208384515834,1.0946629856179824,0.6240490396804272,0.6282206338732209,-0.32942447855594886,0.3276906226580283,0.1447355568408966,-0.08497997224330901,0.0,0.0,0.0,0.0
900,15,2022-05-17 15:53:07,0.9959350891069985,0.08703044762701513,-0.33317208384515834,1.0946629856179824,0.6240490396804272,0.6282206338732209,-0.32942447855594886,0.3276906226580283,0.1447355568408966,-0.08497997224330901,0.0,0.0,0.0,0.0
901,15,2022-05-17 15:53:07,0.992935136604501,0.08471401888097906,-0.32943508874083527,1.094381019904377,0.6230249464364652,0.6285786481678589,-0.3305834985307631,0.32778552390925986,0.1447355568408966,-0.08497997224330901,0.0,0.0,0.0,0.0
902,15,2022-05-17 15:53:07,0.992935136604501,0.08471401888097906,-0.32943508874083527,1.094381019904377,0.6230249464364652,0.6285786481678589,-0.3305834985307631,0.32778552390925986,0.14649384319782258,-0.08497997224330901,0.0,0.0,0.0,0.0
903,15,2022-05-17 15:53:07,0.992935136604501,0.08471401888097906,-0.32943508874083527,1.094381019904377,0.6230249464364652,0.6285786481678589,-0.3305834985307631,0.32778552390925986,0.14649384319782258,-0.08497997224330901,0.0,0.0,0.0,0.0
904,15,2022-05-17 15:53:07,0.9944323152940536,0.0832017407725025,-0.32650471930697206,1.09153233019666,0.6240587013182766,0.6276661671559174,-0.32865193462539277,0.3295054260307902,0.14649384319782258,-0.08497997224330901,0.0,0.0,0.0,0.0
905,15,2022-05-17 15:53:07,0.9944323152940536,0.0832017407725025,-0.32650471930697206,1.09153233019666,0.6240587013182766,0.6276661671559174,-0.32865193462539277,0.3295054260307902,0.14649384319782258,-0.08497997224330901,0.0,0.0,0.0,0.0
906,15,2022-05-17 15:53:07,0.9944323152940536,0.0832017407725025,-0.32650471930697206,1.09153233019666,0.6240587013182766,0.6276661671559174,-0.32865193462539277,0.3295054260307902,0.15,-0.08497997224330901,0.0,0.0,0.0,0.0
907,15,2022-05-17 15:53:07,0.986187221403559,0.08258535625090938,-0.32510120471521875,1.0869060556821557,0.6228087818933464,0.6285675671735431,-0.3300577576504672,0.3287459677453171,0.15,-0.08497997224330901,0.0,0.0,0.0,0.0
908,15,2022-05-17 15:53:07,0.986187221403559,0.08258535625090938,-0.32510120471521875,1.0869060556821557,0.6228087818933464,0.6285675671735431,-0.3300577576504672,0.3287459677453171,0.15,-0.08497997224330901,0.0,0.0,0.0,0.0
909,15,2022-05-17 15:53:07,0.986187221403559,0.08258535625090938,-0.32510120471521875,1.0869060556821557,0.6228087818933464,0.6285675671735431,-0.3300577576504672,0.3287459677453171,0.15,-0.08497997224330901,0.0,0.0,0.0,0.0
910,15,2022-05-17 15:53:07,0.7766754084680281,0.0784340866376307,-0.31407174964910545,1.0548423944344159,0.6284861441410505,0.6176762871834179,-0.3300398345005223,0.3384595670340702,0.15,-0.08497997224330901,0.0,0.0,0.0,0.0
911,15,2022-05-17 15:53:07,0.7766754084680281,0.0784340866376307,-0.31407174964910545,1.0548423944344159,0.6284861441410505,0.6176762871834179,-0.3300398345005223,0.3384595670340702,0.15,-0.08497997224330901,0.0,0.0,0.0,0.0
912,15,2022-05-17 15:53:07,0.7766754084680281,0.0784340866376307,-0.31407174964910545,1.0548423944344159,0.6284861441410505,0.6176762871834179,-0.3300398345005223,0.3384595670340702,0.15,-0.08497997224330901,0.0,0.0,0.0,0.0
913,15,2022-05-17 15:53:07,0.985784529301596,0.08285240899570269,-0.3205510979057765,1.0797526632144758,0.6230459611225666,0.6287741624514558,-0.3289037073147028,0.329057949724622,0.15,-0.08497997224330901,0.0,0.0,0.0,0.0
914,15,2022-05-17 15:53:07,0.985784529301596,0.08285240899570269,-0.3205510979057765,1.0797526632144758,0.6230459611225666,0.6287741624514558,-0.3289037073147028,0.329057949724622,0.15,-0.08497997224330901,0.0,0.0,0.0,0.0
