S.no,X,Y,Z_theta
1378,3.155333617129881,-0.42761544044390615,-0.18024455648862636
1379,3.155333617129881,-0.42761544044390615,-0.18024455648862636
1380,3.155333617129881,-0.42761544044390615,-0.18024455648862636
1381,3.155333617129881,-0.42761544044390615,-0.18024455648862636
1382,3.155333617129881,-0.42761544044390615,-0.18024455648862636
1383,3.1553340415713413,-0.4276163690019536,-0.1802435884552406
1384,3.1553336171316224,-0.42761544044311023,-0.18024455648862636
1385,3.1553336171316224,-0.42761544044311023,-0.18024455648862636
1386,3.1553336171316224,-0.42761544044311023,-0.18024455648862636
1387,3.1553336171316224,-0.42761544044311023,-0.18024455648862636
1388,3.1553336171316224,-0.42761544044311023,-0.18024455648862636
1389,3.1553336171316224,-0.42761544044311023,-0.18024455648862636
1390,3.1553336171316224,-0.42761544044311023,-0.18024455648862636
1391,3.1553340415730826,-0.4276163690011577,-0.1802435884552406
1392,3.1553336171333637,-0.4276154404423143,-0.18024455648862636
1393,3.1553336171333637,-0.4276154404423143,-0.18024455648862636
1394,3.1553336171333637,-0.4276154404423143,-0.18024455648862636
1395,3.1553336171333637,-0.4276154404423143,-0.18024455648862636
1396,3.1553336171333637,-0.4276154404423143,-0.18024455648862636
1397,3.155334041574824,-0.42761636900036176,-0.1802435884552406
1398,3.155333617135105,-0.4276154404415184,-0.18024455648862636
1399,3.155334041576565,-0.42761636899956584,-0.1802435884552406
1400,3.1553336171368462,-0.42761544044072247,-0.18024455648862636
1401,3.1553336171368462,-0.42761544044072247,-0.18024455648862636
1402,3.1553336171368462,-0.42761544044072247,-0.18024455648862636
1403,3.1553336171368462,-0.42761544044072247,-0.18024455648862636
1404,3.1553336171368462,-0.42761544044072247,-0.18024455648862636
1405,3.1553336171368462,-0.42761544044072247,-0.18024455648862636
1406,3.1553336171368462,-0.42761544044072247,-0.18024455648862636
1407,3.1553336171368462,-0.42761544044072247,-0.18024455648862636
1408,3.1553336171368462,-0.42761544044072247,-0.18024455648862636
1409,3.1553336171368462,-0.42761544044072247,-0.18024455648862636
1410,3.1553336171368462,-0.42761544044072247,-0.18024455648862636
