S.no,aruco_id,Timestamp,score,p_x,p_y,p_z,o_x,o_y,o_z,o_w,x_linear,y_linear,z_linear,x_angular,y_angular,z_angular
1204,15,2022-05-17 15:50:12,0.9824854693185716,0.07486257625331201,-0.09640772607666222,0.5046123353446375,0.6569061867671979,0.6542913394418173,-0.26595570913097993,0.26390275803607954,0.15,0.0,0.0,0.0,0.0,0.0
1205,15,2022-05-17 15:50:12,0.9981693354253678,0.07471464228097321,-0.0931024929374873,0.5015675719437507,0.6574834396058482,0.653363826998012,-0.26551003973841714,0.265208700861565,0.15,0.0,0.0,0.0,0.0,0.0
1206,15,2022-05-17 15:50:12,0.9981693354253678,0.07471464228097321,-0.0931024929374873,0.5015675719437507,0.6574834396058482,0.653363826998012,-0.26551003973841714,0.265208700861565,0.15,0.0,0.0,0.0,0.0,0.0
1207,15,2022-05-17 15:50:12,0.9981693354253678,0.07471464228097321,-0.0931024929374873,0.5015675719437507,0.6574834396058482,0.653363826998012,-0.26551003973841714,0.265208700861565,0.15,0.0,0.0,0.0,0.0,0.0
1208,15,2022-05-17 15:50:12,0.9972991118355327,0.07467762992523297,-0.0926981953051387,0.496875715121036,0.6582394840557311,0.6535816386149398,-0.2641140877846111,0.2641885158918873,0.15,0.0,0.0,0.0,0.0,0.0
1209,15,2022-05-17 15:50:12,0.9972991118355327,0.07467762992523297,-0.0926981953051387,0.496875715121036,0.6582394840557311,0.6535816386149398,-0.2641140877846111,0.2641885158918873,0.15,0.0,0.0,0.0,0.0,0.0
1210,15,2022-05-17 15:50:12,0.9972991118355327,0.07467762992523297,-0.0926981953051387,0.496875715121036,0.6582394840557311,0.6535816386149398,-0.2641140877846111,0.2641885158918873,0.15,0.0,0.0,0.0,0.0,0.0
1211,15,2022-05-17 15:50:12,0.9972991118355327,0.07467762992523297,-0.0926981953051387,0.496875715121036,0.6582394840557311,0.6535816386149398,-0.2641140877846111,0.2641885158918873,0.15,0.0,0.0,0.0,0.0,0.0
1212,15,2022-05-17 15:50:12,0.9913773267503618,0.07541112126662922,-0.08803902168206719,0.496604600481577,0.656943479956129,0.654532995974663,-0.26586177208918793,0.26330465143092274,0.15,0.0,0.0,0.0,0.0,0.0
1213,15,2022-05-17 15:50:12,0.9913773267503618,0.07541112126662922,-0.08803902168206719,0.496604600481577,0.656943479956129,0.654532995974663,-0.26586177208918793,0.26330465143092274,0.15,0.0,0.0,0.0,0.0,0.0
1214,15,2022-05-17 15:50:12,0.9913773267503618,0.07541112126662922,-0.08803902168206719,0.496604600481577,0.656943479956129,0.654532995974663,-0.26586177208918793,0.26330465143092274,0.15,0.0,0.0,0.0,0.0,0.0
1215,15,2022-05-17 15:50:12,0.9913773267503618,0.07541112126662922,-0.08803902168206719,0.496604600481577,0.656943479956129,0.654532995974663,-0.26586177208918793,0.26330465143092274,0.15,0.0,0.0,0.0,0.0,0.0
1216,15,2022-05-17 15:50:12,0.9913773267503618,0.07541112126662922,-0.08803902168206719,0.496604600481577,0.656943479956129,0.654532995974663,-0.26586177208918793,0.26330465143092274,0.15,0.0,0.0,0.0,0.0,0.0
1217,15,2022-05-17 15:50:12,0.9913773267503618,0.07541112126662922,-0.08803902168206719,0.496604600481577,0.656943479956129,0.654532995974663,-0.26586177208918793,0.26330465143092274,0.15,0.0,0.0,0.0,0.0,0.0
1218,15,2022-05-17 15:50:12,0.9913773267503618,0.07541112126662922,-0.08803902168206719,0.496604600481577,0.656943479956129,0.654532995974663,-0.26586177208918793,0.26330465143092274,0.15,0.0,0.0,0.0,0.0,-0.015324730798602103
1219,15,2022-05-17 15:50:12,0.9913773267503618,0.07541112126662922,-0.08803902168206719,0.496604600481577,0.656943479956129,0.654532995974663,-0.26586177208918793,0.26330465143092274,0.15,0.0,0.0,0.0,0.0,-0.022347456961870193
1220,15,2022-05-17 15:50:12,0.9913773267503618,0.07541112126662922,-0.08803902168206719,0.496604600481577,0.656943479956129,0.654532995974663,-0.26586177208918793,0.26330465143092274,0.15,0.0,0.0,0.0,0.0,-0.025864020735025407
1221,15,2022-05-17 15:50:12,0.9913773267503618,0.07541112126662922,-0.08803902168206719,0.496604600481577,0.656943479956129,0.654532995974663,-0.26586177208918793,0.26330465143092274,0.15,0.0,0.0,0.0,0.0,-0.03289715051651001
1222,15,2022-05-17 15:50:12,0.9913773267503618,0.07541112126662922,-0.08803902168206719,0.496604600481577,0.656943479956129,0.654532995974663,-0.26586177208918793,0.26330465143092274,0.15,0.0,0.0,0.0,0.0,-0.03991987556219101
1223,15,2022-05-17 15:50:12,0.9971619207478457,0.07551343985557965,-0.0829186398668808,0.4928765787930176,0.6566082164183553,0.653111181374147,-0.26674838769709536,0.26675219316244164,0.15,0.0,0.0,0.0,0.0,-0.03991987556219101
1224,15,2022-05-17 15:50:12,0.9971619207478457,0.07551343985557965,-0.0829186398668808,0.4928765787930176,0.6566082164183553,0.653111181374147,-0.26674838769709536,0.26675219316244164,0.15,0.0,0.0,0.0,0.0,-0.050469566881656644
1225,15,2022-05-17 15:50:12,0.9971619207478457,0.07551343985557965,-0.0829186398668808,0.4928765787930176,0.6566082164183553,0.653111181374147,-0.26674838769709536,0.26675219316244164,0.15,0.0,0.0,0.0,0.0,-0.05397572815418243
1226,15,2022-05-17 15:50:12,0.9971619207478457,0.07551343985557965,-0.0829186398668808,0.4928765787930176,0.6566082164183553,0.653111181374147,-0.26674838769709536,0.26675219316244164,0.15,0.0,0.0,0.0,0.0,-0.061008860170841214
1227,15,2022-05-17 15:50:12,0.9970947982422678,0.07609591640445479,-0.08212026237902836,0.49006034376363,0.657731301367485,0.6535140639208307,-0.2648189287750245,0.26491477577055556,0.15,0.0,0.0,0.0,0.0,-0.061008860170841214
1228,15,2022-05-17 15:50:12,0.9970947982422678,0.07609591640445479,-0.08212026237902836,0.49006034376363,0.657731301367485,0.6535140639208307,-0.2648189287750245,0.26491477577055556,0.15,0.0,0.0,0.0,0.0,-0.061008860170841214
1229,15,2022-05-17 15:50:12,0.9970947982422678,0.07609591640445479,-0.08212026237902836,0.49006034376363,0.657731301367485,0.6535140639208307,-0.2648189287750245,0.26491477577055556,0.15,0.0,0.0,0.0,0.0,-0.06804198771715164
1230,15,2022-05-17 15:50:12,0.9934200486226538,0.07617803478209487,-0.07914426008602174,0.48764537830652144,0.6573859605408008,0.6542919995055578,-0.26508684128505783,0.2635804333488705,0.15,0.0,0.0,0.0,0.0,-0.06804198771715164
1231,15,2022-05-17 15:50:12,0.9934200486226538,0.07617803478209487,-0.07914426008602174,0.48764537830652144,0.6573859605408008,0.6542919995055578,-0.26508684128505783,0.2635804333488705,0.15,0.0,0.0,0.0,0.0,-0.06804198771715164
1232,15,2022-05-17 15:50:12,0.9934200486226538,0.07617803478209487,-0.07914426008602174,0.48764537830652144,0.6573859605408008,0.6542919995055578,-0.26508684128505783,0.2635804333488705,0.15,0.0,0.0,0.0,0.0,-0.06804198771715164
1233,15,2022-05-17 15:50:12,0.9968258398011601,0.07624270340149682,-0.07427305078512096,0.48398933776374486,0.6567863514401103,0.6535337286663417,-0.26545664659206514,0.2665672951386793,0.15,0.0,0.0,0.0,0.0,-0.06804198771715164
1234,15,2022-05-17 15:50:12,0.9968258398011601,0.07624270340149682,-0.07427305078512096,0.48398933776374486,0.6567863514401103,0.6535337286663417,-0.26545664659206514,0.2665672951386793,0.15,0.0,0.0,0.0,0.0,-0.07155855149030685
1235,15,2022-05-17 15:50:12,0.9968258398011601,0.07624270340149682,-0.07427305078512096,0.48398933776374486,0.6567863514401103,0.6535337286663417,-0.26545664659206514,0.2665672951386793,0.15,0.0,0.0,0.0,0.0,-0.07858127653598786
1236,15,2022-05-17 15:50:12,0.9968258398011601,0.07624270340149682,-0.07427305078512096,0.48398933776374486,0.6567863514401103,0.6535337286663417,-0.26545664659206514,0.2665672951386793,0.15,0.0,0.0,0.0,0.0,-0.08209784030914306
1237,15,2022-05-17 15:50:12,0.9968258398011601,0.07624270340149682,-0.07427305078512096,0.48398933776374486,0.6567863514401103,0.6535337286663417,-0.26545664659206514,0.2665672951386793,0.15,0.0,0.0,0.0,0.0,-0.08913096785545349
1238,15,2022-05-17 15:50:12,0.9970206486786517,0.07652965891854804,-0.07384286657528631,0.48035797052293683,0.6574021737506338,0.6536123978609555,-0.2648341083623612,0.2654733703374155,0.15,0.0,0.0,0.0,0.0,-0.08913096785545349
1239,15,2022-05-17 15:50:12,0.9970206486786517,0.07652965891854804,-0.07384286657528631,0.48035797052293683,0.6574021737506338,0.6536123978609555,-0.2648341083623612,0.2654733703374155,0.15,0.0,0.0,0.0,0.0,-0.09615369737148284
1240,15,2022-05-17 15:50:12,0.9970206486786517,0.07652965891854804,-0.07384286657528631,0.48035797052293683,0.6574021737506338,0.6536123978609555,-0.2648341083623612,0.2654733703374155,0.15,0.0,0.0,0.0,0.0,-0.09967026114463806
1241,15,2022-05-17 15:50:12,0.9925533297071355,0.07621318977802179,-0.07221856904089982,0.47715884195876296,0.6571322836546308,0.654808466629075,-0.2644789703693261,0.2635410936497581,0.15,0.0,0.0,0.0,0.0,-0.09967026114463806
1242,15,2022-05-17 15:50:12,0.9925533297071355,0.07621318977802179,-0.07221856904089982,0.47715884195876296,0.6571322836546308,0.654808466629075,-0.2644789703693261,0.2635410936497581,0.15,0.0,0.0,0.0,0.0,-0.09967026114463806
1243,15,2022-05-17 15:50:12,0.9925533297071355,0.07621318977802179,-0.07221856904089982,0.47715884195876296,0.6571322836546308,0.654808466629075,-0.2644789703693261,0.2635410936497581,0.15,0.0,0.0,0.0,0.0,-0.10670338869094849
1244,15,2022-05-17 15:50:12,0.9925533297071355,0.07621318977802179,-0.07221856904089982,0.47715884195876296,0.6571322836546308,0.654808466629075,-0.2644789703693261,0.2635410936497581,0.15,0.0,0.0,0.0,0.0,-0.10670338869094849
1245,15,2022-05-17 15:50:12,0.9976555067805066,0.07585905380446403,-0.06626430723566482,0.47588585724693727,0.6571619708400199,0.6541313407599594,-0.26554674690802815,0.26407434241857425,0.15,0.0,0.0,0.0,0.0,-0.10670338869094849
1246,15,2022-05-17 15:50:12,0.9976555067805066,0.07585905380446403,-0.06626430723566482,0.47588585724693727,0.6571619708400199,0.6541313407599594,-0.26554674690802815,0.26407434241857425,0.15,0.0,0.0,0.0,0.0,-0.10670338869094849
1247,15,2022-05-17 15:50:12,0.9976555067805066,0.07585905380446403,-0.06626430723566482,0.47588585724693727,0.6571619708400199,0.6541313407599594,-0.26554674690802815,0.26407434241857425,0.15,0.0,0.0,0.0,0.0,-0.1102199524641037
1248,15,2022-05-17 15:50:12,0.9643135613098177,0.07951779079936167,-0.06743497490030186,0.4948362232726434,0.6577969706086987,0.6497790691278623,-0.2810508748713408,0.2571005883217725,0.15,0.0,0.0,0.0,0.0,-0.1102199524641037
1249,15,2022-05-17 15:50:12,0.9643135613098177,0.07951779079936167,-0.06743497490030186,0.4948362232726434,0.6577969706086987,0.6497790691278623,-0.2810508748713408,0.2571005883217725,0.15,0.0,0.0,0.0,0.0,-0.1102199524641037
1250,15,2022-05-17 15:50:12,0.9962468559837753,0.07450323908845943,-0.0621745059555163,0.46983505035934053,0.658383890683803,0.6535133969867055,-0.26373741039285326,0.26437373320023,0.15,0.0,0.0,0.0,0.0,-0.1102199524641037
1251,15,2022-05-17 15:50:12,0.9962468559837753,0.07450323908845943,-0.0621745059555163,0.46983505035934053,0.658383890683803,0.6535133969867055,-0.26373741039285326,0.26437373320023,0.15,0.0,0.0,0.0,0.0,-0.1102199524641037
1252,15,2022-05-17 15:50:12,0.9962468559837753,0.07450323908845943,-0.0621745059555163,0.46983505035934053,0.658383890683803,0.6535133969867055,-0.26373741039285326,0.26437373320023,0.15,0.0,0.0,0.0,0.0,-0.1102199524641037
1253,15,2022-05-17 15:50:12,0.9984300854652289,0.0741331928787494,-0.05704690119873662,0.46850637284502394,0.6574775675071362,0.6536530950621593,-0.26531323361568454,0.26470694665790023,0.15,0.0,0.0,0.0,0.0,-0.1102199524641037
1254,15,2022-05-17 15:50:12,0.9984300854652289,0.0741331928787494,-0.05704690119873662,0.46850637284502394,0.6574775675071362,0.6536530950621593,-0.26531323361568454,0.26470694665790023,0.15,0.0,0.0,0.0,0.0,-0.11724268198013305
1255,15,2022-05-17 15:50:12,0.9984300854652289,0.0741331928787494,-0.05704690119873662,0.46850637284502394,0.6574775675071362,0.6536530950621593,-0.26531323361568454,0.26470694665790023,0.15,0.0,0.0,0.0,0.0,-0.11724268198013305
1256,15,2022-05-17 15:50:12,0.997162018967214,0.07307554924631889,-0.05443213452391046,0.46525818334561236,0.6589517140648937,0.6516808843300431,-0.2644757408284808,0.26673441105897433,0.15,0.0,0.0,0.0,0.0,-0.11724268198013305
1257,15,2022-05-17 15:50:12,0.997162018967214,0.07307554924631889,-0.05443213452391046,0.46525818334561236,0.6589517140648937,0.6516808843300431,-0.2644757408284808,0.26673441105897433,0.15,0.0,0.0,0.0,0.0,-0.11724268198013305
1258,15,2022-05-17 15:50:12,0.9937940680184268,0.07172570405270341,-0.052998052362178666,0.4623974542721101,0.6597370814763013,0.651965822805642,-0.2644021028280031,0.2641572963948269,0.15,0.0,0.0,0.0,0.0,-0.11724268198013305
1259,15,2022-05-17 15:50:12,0.9937940680184268,0.07172570405270341,-0.052998052362178666,0.4623974542721101,0.6597370814763013,0.651965822805642,-0.2644021028280031,0.2641572963948269,0.15,0.0,0.0,0.0,0.0,-0.11724268198013305
1260,15,2022-05-17 15:50:12,0.9937940680184268,0.07172570405270341,-0.052998052362178666,0.4623974542721101,0.6597370814763013,0.651965822805642,-0.2644021028280031,0.2641572963948269,0.15,0.0,0.0,0.0,0.0,-0.11724268198013305
1261,15,2022-05-17 15:50:12,0.9937940680184268,0.07172570405270341,-0.052998052362178666,0.4623974542721101,0.6597370814763013,0.651965822805642,-0.2644021028280031,0.2641572963948269,0.15,0.0,0.0,0.0,0.0,-0.12427580952644347
1262,15,2022-05-17 15:50:12,0.9937940680184268,0.07172570405270341,-0.052998052362178666,0.4623974542721101,0.6597370814763013,0.651965822805642,-0.2644021028280031,0.2641572963948269,0.15,0.0,0.0,0.0,0.0,-0.1277923732995987
1263,15,2022-05-17 15:50:12,0.9955544867125007,0.07009761173559376,-0.048618296164263844,0.4606623179521904,0.6596760728334813,0.651840093644261,-0.2646514907887389,0.26437011872020383,0.15,0.0,0.0,0.0,0.0,-0.1277923732995987
1264,15,2022-05-17 15:50:12,0.9955544867125007,0.07009761173559376,-0.048618296164263844,0.4606623179521904,0.6596760728334813,0.651840093644261,-0.2646514907887389,0.26437011872020383,0.15,0.0,0.0,0.0,0.0,-0.13481510281562806
1265,15,2022-05-17 15:50:12,0.9955544867125007,0.07009761173559376,-0.048618296164263844,0.4606623179521904,0.6596760728334813,0.651840093644261,-0.2646514907887389,0.26437011872020383,0.15,0.0,0.0,0.0,0.0,-0.13481510281562806
1266,15,2022-05-17 15:50:12,0.9623257443307917,0.06985593868983224,-0.04730821723314221,0.46761348931537594,0.6591803329830541,0.6440785074936727,-0.29372875490395245,0.2537076729932442,0.15,0.0,0.0,0.0,0.0,-0.13481510281562806
1267,15,2022-05-17 15:50:12,0.9623257443307917,0.06985593868983224,-0.04730821723314221,0.46761348931537594,0.6591803329830541,0.6440785074936727,-0.29372875490395245,0.2537076729932442,0.15,0.0,0.0,0.0,0.0,-0.13481510281562806
1268,15,2022-05-17 15:50:12,0.9948007403753598,0.06681180163601533,-0.044689374501461605,0.4528278569153457,0.6623814637675214,0.6487771160719382,-0.2617762481201104,0.26797807007054286,0.15,0.0,0.0,0.0,0.0,-0.13481510281562806
1269,15,2022-05-17 15:50:12,0.9948007403753598,0.06681180163601533,-0.044689374501461605,0.4528278569153457,0.6623814637675214,0.6487771160719382,-0.2617762481201104,0.26797807007054286,0.15,0.0,0.0,0.0,0.0,-0.13481510281562806
1270,15,2022-05-17 15:50:12,0.9948007403753598,0.06681180163601533,-0.044689374501461605,0.4528278569153457,0.6623814637675214,0.6487771160719382,-0.2617762481201104,0.26797807007054286,0.15,0.0,0.0,0.0,0.0,-0.13833166658878326
1271,15,2022-05-17 15:50:12,0.9953768602302285,0.0665057249684299,-0.04120453897144403,0.45163215434807874,0.6618391398434769,0.6508513837925419,-0.26251562939814094,0.26352793686491377,0.15,0.0,0.0,0.0,0.0,-0.13833166658878326
1272,15,2022-05-17 15:50:12,0.9953768602302285,0.0665057249684299,-0.04120453897144403,0.45163215434807874,0.6618391398434769,0.6508513837925419,-0.26251562939814094,0.26352793686491377,0.15,0.0,0.0,0.0,0.0,-0.14536479413509368
1273,15,2022-05-17 15:50:12,0.9953768602302285,0.0665057249684299,-0.04120453897144403,0.45163215434807874,0.6618391398434769,0.6508513837925419,-0.26251562939814094,0.26352793686491377,0.15,0.0,0.0,0.0,0.0,-0.15238752365112304
1274,15,2022-05-17 15:50:12,0.9953768602302285,0.0665057249684299,-0.04120453897144403,0.45163215434807874,0.6618391398434769,0.6508513837925419,-0.26251562939814094,0.26352793686491377,0.15,0.0,0.0,0.0,0.0,-0.15590407848358154
1275,15,2022-05-17 15:50:12,0.9931595776333301,0.06445798939641878,-0.037448138913338785,0.4491067327102647,0.6633103617845051,0.6484268290543606,-0.26251691266943317,0.2657948116015905,0.15,0.0,0.0,0.0,0.0,-0.15590407848358154
1276,15,2022-05-17 15:50:12,0.9931595776333301,0.06445798939641878,-0.037448138913338785,0.4491067327102647,0.6633103617845051,0.6484268290543606,-0.26251691266943317,0.2657948116015905,0.15,0.0,0.0,0.0,0.0,-0.15590407848358154
1277,15,2022-05-17 15:50:12,0.9931595776333301,0.06445798939641878,-0.037448138913338785,0.4491067327102647,0.6633103617845051,0.6484268290543606,-0.26251691266943317,0.2657948116015905,0.15,0.0,0.0,0.0,0.0,-0.15590407848358154
1278,15,2022-05-17 15:50:12,0.9170999164274716,0.06355901745363383,-0.03617925126962483,0.4600158073697626,0.6629461693532812,0.6362240190813087,-0.3067828907921568,0.24820481864992985,0.15,0.0,0.0,0.0,0.0,-0.15590407848358154
1279,15,2022-05-17 15:50:12,0.9170999164274716,0.06355901745363383,-0.03617925126962483,0.4600158073697626,0.6629461693532812,0.6362240190813087,-0.3067828907921568,0.24820481864992985,0.15,0.0,0.0,0.0,0.0,-0.15590407848358154
1280,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.15590407848358154
1281,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.15590407848358154
1282,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.13833166658878326
1283,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.13481510281562806
1284,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.1277923732995987
1285,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.1102199524641037
1286,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.10670338869094849
1287,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.09967026114463806
1288,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.08913096785545349
1289,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.08209784030914306
1290,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.07858127653598786
1291,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.06804198771715164
1292,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.05397572815418243
1293,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.050469566881656644
1294,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.03289715051651001
1295,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,-0.022347456961870193
1296,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1297,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1298,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1299,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1300,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1301,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1302,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1303,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1304,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1305,-,2022-05-17 15:50:12,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1306,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1307,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1308,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1309,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1310,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1311,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1312,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1313,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1314,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1315,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1316,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1317,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1318,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1319,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1320,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1321,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1322,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1323,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1324,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1325,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1326,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1327,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1328,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1329,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1330,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1331,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1332,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1333,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1334,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1335,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1336,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1337,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1338,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1339,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1340,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1341,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1342,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1343,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1344,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1345,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1346,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1347,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1348,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1349,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1350,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1351,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1352,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1353,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1354,-,2022-05-17 15:50:13,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1355,-,2022-05-17 15:50:14,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1356,-,2022-05-17 15:50:14,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1357,-,2022-05-17 15:50:14,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1358,-,2022-05-17 15:50:14,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1359,-,2022-05-17 15:50:14,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
1360,-,2022-05-17 15:50:14,-,-,-,-,-,-,-,-,0.15,0.0,0.0,0.0,0.0,0.0
